_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude
160996,2023-09,BEDOK,4 ROOM,807B,CHAI CHEE RD,04 TO 06,93,Model A,2016,92 years 02 months,715000,807B CHAI CHEE RD,462807,1.32750585189984,103.923264046182
160997,2023-09,BEDOK,4 ROOM,808A,CHAI CHEE RD,04 TO 06,93,Model A,2016,92 years 02 months,702000,808A CHAI CHEE RD,461808,1.3268704456533,103.923848194061
160998,2023-09,BEDOK,4 ROOM,808C,CHAI CHEE RD,07 TO 09,88,Model A,2016,92 years 03 months,733000,808C CHAI CHEE RD,463808,1.32789302968468,103.923874941007
160999,2023-09,BEDOK,4 ROOM,61,CHAI CHEE RD,04 TO 06,92,New Generation,1982,58 years 01 month,460000,61 CHAI CHEE RD,460061,1.32510871928237,103.920738188884
161000,2023-09,BEDOK,4 ROOM,807B,CHAI CHEE RD,10 TO 12,93,Model A,2016,92 years 02 months,730000,807B CHAI CHEE RD,462807,1.32750585189984,103.923264046182
161001,2023-09,BEDOK,4 ROOM,808A,CHAI CHEE RD,10 TO 12,93,Model A,2016,92 years 02 months,740000,808A CHAI CHEE RD,461808,1.3268704456533,103.923848194061
161002,2023-09,BEDOK,4 ROOM,53,NEW UPP CHANGI RD,13 TO 15,84,Improved,1977,53 years 01 month,440000,53 NEW UPP CHANGI RD,461053,1.32432684067535,103.942429994179
161003,2023-09,BEDOK,5 ROOM,413,BEDOK NTH AVE 2,04 TO 06,119,Improved,1979,54 years 08 months,610000,413 BEDOK NTH AVE 2,460413,1.33030163704738,103.931086166936
161004,2023-09,BEDOK,5 ROOM,405,BEDOK NTH AVE 3,10 TO 12,118,Improved,1980,55 years 10 months,700000,405 BEDOK NTH AVE 3,460405,1.32871338222698,103.93409540275
161005,2023-09,BEDOK,5 ROOM,98,BEDOK NTH AVE 4,13 TO 15,125,Standard,1978,54 years 03 months,700000,98 BEDOK NTH AVE 4,460098,1.3342332740943,103.93984305789
161006,2023-09,BEDOK,5 ROOM,97,BEDOK NTH AVE 4,25 TO 27,123,Standard,1978,54 years 02 months,680000,97 BEDOK NTH AVE 4,460097,1.33296577436017,103.939962571035
161007,2023-09,BEDOK,5 ROOM,748A,BEDOK RESERVOIR CRES,13 TO 15,105,DBSS,2014,90 years,1068000,748A BEDOK RESERVOIR CRES,471748,1.33641902814806,103.920993282716
161008,2023-09,BEDOK,5 ROOM,603,BEDOK RESERVOIR RD,07 TO 09,120,Improved,1982,57 years 09 months,548000,603 BEDOK RESERVOIR RD,470603,1.33000183975836,103.912464022386
161009,2023-09,BEDOK,5 ROOM,613A,BEDOK RESERVOIR RD,13 TO 15,123,Improved,1998,73 years 05 months,760888,613A BEDOK RESERVOIR RD,471613,1.3325695358182,103.917750825052
161010,2023-09,BEDOK,5 ROOM,607,BEDOK RESERVOIR RD,07 TO 09,121,Improved,1983,58 years 04 months,606000,607 BEDOK RESERVOIR RD,470607,1.33108483907724,103.912899551537
161011,2023-09,BEDOK,5 ROOM,602,BEDOK RESERVOIR RD,07 TO 09,121,Improved,1982,57 years 09 months,568000,602 BEDOK RESERVOIR RD,470602,1.32934898685946,103.911583237057
161012,2023-09,BEDOK,5 ROOM,761,BEDOK RESERVOIR VIEW,16 TO 18,115,Premium Apartment,2000,76 years 04 months,768000,761 BEDOK RESERVOIR VIEW,470761,1.33618197264669,103.934043176152
161013,2023-09,BEDOK,5 ROOM,9,BEDOK STH AVE 2,04 TO 06,133,Model A,1993,68 years 08 months,830000,9 BEDOK STH AVE 2,460009,1.32320974180703,103.936904011861
161014,2023-09,BEDOK,5 ROOM,72,BEDOK STH AVE 3,13 TO 15,123,Standard,1978,54 years 01 month,648000,72 BEDOK STH AVE 3,460072,1.32036659168877,103.943667906986
161015,2023-09,BEDOK,5 ROOM,25,CHAI CHEE RD,01 TO 03,133,Model A,1993,68 years 08 months,720000,25 CHAI CHEE RD,460025,1.32376290096685,103.924155605966
161016,2023-09,BEDOK,5 ROOM,51,CHAI CHEE ST,04 TO 06,121,Improved,1981,56 years 10 months,575000,51 CHAI CHEE ST,460051,1.32881089989839,103.922129869924
161017,2023-09,BEDOK,5 ROOM,671,JLN DAMAI,07 TO 09,133,Model A,1996,71 years 11 months,800000,671 JLN DAMAI,410671,1.3324534270998,103.908872213028
161018,2023-09,BEDOK,5 ROOM,60,NEW UPP CHANGI RD,07 TO 09,115,Standard,1977,52 years 10 months,630000,60 NEW UPP CHANGI RD,461060,1.32247807692488,103.941254614647
161019,2023-09,BEDOK,EXECUTIVE,94B,BEDOK NTH AVE 4,10 TO 12,143,Apartment,1993,68 years 09 months,940000,94B BEDOK NTH AVE 4,461094,1.33387673357825,103.942883460977
161020,2023-09,BEDOK,EXECUTIVE,122,BEDOK NTH ST 2,10 TO 12,164,Adjoined flat,1978,53 years 07 months,875000,122 BEDOK NTH ST 2,460122,1.32861719819893,103.937787149387
161021,2023-09,BEDOK,EXECUTIVE,529,BEDOK NTH ST 3,13 TO 15,156,Adjoined flat,1979,55 years,928000,529 BEDOK NTH ST 3,460529,1.33426946144275,103.926542284602
161022,2023-09,BEDOK,EXECUTIVE,633,BEDOK RESERVOIR RD,13 TO 15,144,Apartment,1993,68 years 08 months,963888,633 BEDOK RESERVOIR RD,410633,1.33038893767295,103.905220931674
161023,2023-09,BEDOK,EXECUTIVE,716,BEDOK RESERVOIR RD,07 TO 09,148,Maisonette,1984,59 years 05 months,980000,716 BEDOK RESERVOIR RD,470716,1.33783795176833,103.924973671246
161024,2023-09,BEDOK,EXECUTIVE,644,BEDOK RESERVOIR RD,13 TO 15,146,Apartment,1993,68 years 09 months,900000,644 BEDOK RESERVOIR RD,410644,1.33069532832257,103.90562160069
161025,2023-09,BISHAN,3 ROOM,105,BISHAN ST 12,07 TO 09,64,Simplified,1985,61 years 03 months,478888,105 BISHAN ST 12,570105,1.34589493632505,103.847365252767
161026,2023-09,BISHAN,3 ROOM,403,SIN MING AVE,07 TO 09,64,Simplified,1986,62 years,470000,403 SIN MING AVE,570403,1.3628703224303,103.833604034312
161027,2023-09,BISHAN,3 ROOM,23,SIN MING RD,07 TO 09,65,Improved,1973,49 years 03 months,340000,23 SIN MING RD,570023,1.3543527093097,103.835823721667
161028,2023-09,BISHAN,4 ROOM,110,BISHAN ST 12,07 TO 09,104,Model A,1986,61 years 06 months,710000,110 BISHAN ST 12,570110,1.34740957043624,103.848054589423
161029,2023-09,BISHAN,4 ROOM,144,BISHAN ST 12,07 TO 09,104,Model A,1988,64 years 01 month,665000,144 BISHAN ST 12,570144,1.34594126815113,103.853322120107
161030,2023-09,BISHAN,4 ROOM,196,BISHAN ST 13,07 TO 09,84,Simplified,1987,62 years 04 months,688000,196 BISHAN ST 13,570196,1.34804172728486,103.850726886792
161031,2023-09,BISHAN,4 ROOM,181,BISHAN ST 13,07 TO 09,84,Simplified,1987,62 years 05 months,632000,181 BISHAN ST 13,570181,1.34913809640172,103.852878507674
161032,2023-09,BISHAN,4 ROOM,205,BISHAN ST 23,13 TO 15,103,Model A,1992,67 years 08 months,742000,205 BISHAN ST 23,570205,1.35531327191887,103.847698285024
161033,2023-09,BISHAN,4 ROOM,214,BISHAN ST 23,04 TO 06,105,Model A,1992,67 years 08 months,695000,214 BISHAN ST 23,570214,1.35751189682984,103.848303415822
161034,2023-09,BISHAN,4 ROOM,214,BISHAN ST 23,04 TO 06,103,Model A,1992,67 years 08 months,650000,214 BISHAN ST 23,570214,1.35751189682984,103.848303415822
161035,2023-09,BISHAN,4 ROOM,210,BISHAN ST 23,13 TO 15,103,Model A,1992,67 years 08 months,715000,210 BISHAN ST 23,570210,1.3558197392173,103.848814619047
161036,2023-09,BISHAN,4 ROOM,275A,BISHAN ST 24,07 TO 09,95,DBSS,2011,87 years,990000,275A BISHAN ST 24,571275,1.35673539047075,103.843519752733
161037,2023-09,BISHAN,4 ROOM,273A,BISHAN ST 24,04 TO 06,95,DBSS,2011,86 years 11 months,978000,273A BISHAN ST 24,571273,1.35636621091925,103.843933964667
161038,2023-09,BISHAN,4 ROOM,265,BISHAN ST 24,01 TO 03,104,Model A,1992,68 years,580000,265 BISHAN ST 24,570265,1.35831237987584,103.842088235009
161039,2023-09,BISHAN,4 ROOM,308,SHUNFU RD,07 TO 09,99,New Generation,1984,60 years 04 months,665000,308 SHUNFU RD,570308,1.35058252902296,103.837846846026
161040,2023-09,BISHAN,5 ROOM,127,BISHAN ST 12,10 TO 12,132,Improved,1986,62 years 04 months,900000,127 BISHAN ST 12,570127,1.34607589409488,103.851694780512
161041,2023-09,BISHAN,5 ROOM,142,BISHAN ST 12,07 TO 09,122,Improved,1988,63 years 11 months,820000,142 BISHAN ST 12,570142,1.34550186128369,103.853443638303
161042,2023-09,BISHAN,5 ROOM,191,BISHAN ST 13,07 TO 09,121,Improved,1987,62 years 09 months,965000,191 BISHAN ST 13,570191,1.35054161207715,103.851371061032
161043,2023-09,BISHAN,5 ROOM,163,BISHAN ST 13,04 TO 06,131,Improved,1988,63 years 10 months,958000,163 BISHAN ST 13,570163,1.34802295169562,103.856274981004
161044,2023-09,BISHAN,5 ROOM,164,BISHAN ST 13,04 TO 06,131,Improved,1988,63 years 10 months,930000,164 BISHAN ST 13,570164,1.34846352425067,103.856094684689
161045,2023-09,BISHAN,5 ROOM,190,BISHAN ST 13,04 TO 06,121,Improved,1987,62 years 05 months,955000,190 BISHAN ST 13,570190,1.35055492734245,103.852044535915
161046,2023-09,BISHAN,5 ROOM,262,BISHAN ST 22,10 TO 12,133,Model A,1992,67 years 11 months,970000,262 BISHAN ST 22,570262,1.3592501119015,103.842623959859
161047,2023-09,BISHAN,5 ROOM,273B,BISHAN ST 24,34 TO 36,120,DBSS,2011,87 years,1430000,273B BISHAN ST 24,572273,1.35607299328811,103.843470177697
161048,2023-09,BISHAN,5 ROOM,273A,BISHAN ST 24,07 TO 09,120,DBSS,2011,87 years,1300000,273A BISHAN ST 24,571273,1.35636621091925,103.843933964667
161049,2023-09,BISHAN,5 ROOM,408,SIN MING AVE,16 TO 18,120,Improved,1986,61 years 10 months,875000,408 SIN MING AVE,570408,1.36334651886138,103.834839633876
161050,2023-09,BISHAN,EXECUTIVE,187,BISHAN ST 13,04 TO 06,146,Maisonette,1987,62 years 06 months,1188000,187 BISHAN ST 13,570187,1.34955094936358,103.851544031278
161051,2023-09,BISHAN,EXECUTIVE,261,BISHAN ST 22,07 TO 09,146,Maisonette,1992,67 years 11 months,1165000,261 BISHAN ST 22,570261,1.35898689332218,103.843324418377
161052,2023-09,BISHAN,EXECUTIVE,278,BISHAN ST 24,19 TO 21,172,Maisonette,1992,67 years 11 months,1450000,278 BISHAN ST 24,570278,1.3574258202027,103.843541231528
161053,2023-09,BISHAN,EXECUTIVE,401,SIN MING AVE,01 TO 03,149,Maisonette,1985,61 years 03 months,1008888,401 SIN MING AVE,570401,1.36250549567624,103.833185320675
161054,2023-09,BUKIT BATOK,2 ROOM,451A,BT BATOK WEST AVE 6,19 TO 21,38,Model A,2019,94 years 06 months,338000,451A BT BATOK WEST AVE 6,651451,1.35304899382254,103.742932562787
161055,2023-09,BUKIT BATOK,3 ROOM,283,BT BATOK EAST AVE 3,04 TO 06,64,Simplified,1988,63 years 07 months,355000,283 BT BATOK EAST AVE 3,650283,1.34694365753899,103.757539380939
161056,2023-09,BUKIT BATOK,3 ROOM,229,BT BATOK EAST AVE 3,01 TO 03,67,New Generation,1985,60 years 07 months,380000,229 BT BATOK EAST AVE 3,650229,1.34827660376884,103.754680867021
161057,2023-09,BUKIT BATOK,3 ROOM,265,BT BATOK EAST AVE 4,10 TO 12,69,New Generation,1985,61 years 02 months,365000,265 BT BATOK EAST AVE 4,650265,1.3500084019244,103.759862833782
161058,2023-09,BUKIT BATOK,3 ROOM,259,BT BATOK EAST AVE 4,07 TO 09,69,New Generation,1985,60 years 11 months,366000,259 BT BATOK EAST AVE 4,650259,1.35085859711904,103.759761122934
161059,2023-09,BUKIT BATOK,3 ROOM,241,BT BATOK EAST AVE 5,10 TO 12,67,New Generation,1985,61 years 01 month,380000,241 BT BATOK EAST AVE 5,650241,1.3508952364452,103.75454446951
161060,2023-09,BUKIT BATOK,3 ROOM,238,BT BATOK EAST AVE 5,13 TO 15,67,New Generation,1986,62 years 02 months,415000,238 BT BATOK EAST AVE 5,650238,1.34983226535734,103.7547381511
161061,2023-09,BUKIT BATOK,3 ROOM,231,BT BATOK EAST AVE 5,04 TO 06,69,New Generation,1985,60 years 09 months,365000,231 BT BATOK EAST AVE 5,650231,1.34908254998383,103.754518186115
161062,2023-09,BUKIT BATOK,3 ROOM,249,BT BATOK EAST AVE 5,10 TO 12,73,Model A,1985,60 years 06 months,400000,249 BT BATOK EAST AVE 5,650249,1.35061655709758,103.756564159717
161063,2023-09,BUKIT BATOK,3 ROOM,296B,BT BATOK ST 22,07 TO 09,68,Premium Apartment,2018,93 years 06 months,475000,296B BT BATOK ST 22,652296,1.34369381417078,103.747356802144
161064,2023-09,BUKIT BATOK,3 ROOM,377,BT BATOK ST 31,22 TO 24,67,Model A,2019,94 years 08 months,530000,377 BT BATOK ST 31,650377,1.35942058239166,103.750290022372
161065,2023-09,BUKIT BATOK,3 ROOM,374,BT BATOK ST 31,01 TO 03,64,Simplified,1988,63 years 07 months,388000,374 BT BATOK ST 31,650374,1.35798291106742,103.750736425731
161066,2023-09,BUKIT BATOK,3 ROOM,368,BT BATOK ST 31,04 TO 06,68,New Generation,1987,62 years 04 months,368888,368 BT BATOK ST 31,650368,1.36038104862798,103.750923865594
161067,2023-09,BUKIT BATOK,3 ROOM,310,BT BATOK ST 32,01 TO 03,64,Simplified,1987,62 years 05 months,320000,310 BT BATOK ST 32,650310,1.35964071966908,103.748829089659
161068,2023-09,BUKIT BATOK,3 ROOM,313,BT BATOK ST 32,01 TO 03,68,New Generation,1986,61 years 06 months,368000,313 BT BATOK ST 32,650313,1.36025027184777,103.747782999863
161069,2023-09,BUKIT BATOK,3 ROOM,324,BT BATOK ST 33,10 TO 12,64,Simplified,1988,63 years 08 months,360000,324 BT BATOK ST 33,650324,1.36216472766267,103.747628122263
161070,2023-09,BUKIT BATOK,3 ROOM,321,BT BATOK ST 33,07 TO 09,68,New Generation,1986,61 years 06 months,385000,321 BT BATOK ST 33,650321,1.36131699323376,103.747741215309
161071,2023-09,BUKIT BATOK,3 ROOM,341,BT BATOK ST 34,07 TO 09,73,Model A,1986,61 years 07 months,384000,341 BT BATOK ST 34,650341,1.36280451951487,103.749157203985
161072,2023-09,BUKIT BATOK,3 ROOM,533,BT BATOK ST 51,10 TO 12,60,Improved,1988,63 years 06 months,357000,533 BT BATOK ST 51,650533,1.35587908699049,103.749799126312
161073,2023-09,BUKIT BATOK,3 ROOM,533,BT BATOK ST 51,07 TO 09,60,Improved,1988,63 years 05 months,340000,533 BT BATOK ST 51,650533,1.35587908699049,103.749799126312
161074,2023-09,BUKIT BATOK,3 ROOM,504,BT BATOK ST 52,07 TO 09,69,Improved,1988,63 years 06 months,360000,504 BT BATOK ST 52,650504,1.35196560331027,103.754983672501
161075,2023-09,BUKIT BATOK,3 ROOM,411,BT BATOK WEST AVE 4,07 TO 09,73,Model A,1986,61 years 07 months,373000,411 BT BATOK WEST AVE 4,650411,1.36411808978519,103.746019995285
161076,2023-09,BUKIT BATOK,3 ROOM,450A,BT BATOK WEST AVE 6,01 TO 03,67,Model A,2019,94 years 08 months,465000,450A BT BATOK WEST AVE 6,651450,1.35279091158198,103.744536033565
161077,2023-09,BUKIT BATOK,3 ROOM,450A,BT BATOK WEST AVE 6,22 TO 24,67,Model A,2019,94 years 07 months,468000,450A BT BATOK WEST AVE 6,651450,1.35279091158198,103.744536033565
161078,2023-09,BUKIT BATOK,3 ROOM,109,BT BATOK WEST AVE 6,07 TO 09,59,Improved,1985,60 years 05 months,336000,109 BT BATOK WEST AVE 6,650109,1.34700376747987,103.746170410388
161079,2023-09,BUKIT BATOK,3 ROOM,450D,BT BATOK WEST AVE 6,13 TO 15,67,Model A,2019,94 years 07 months,501000,450D BT BATOK WEST AVE 6,654450,1.35266810573153,103.74396208468
161080,2023-09,BUKIT BATOK,3 ROOM,440A,BT BATOK WEST AVE 8,07 TO 09,67,Model A,2019,94 years 07 months,442000,440A BT BATOK WEST AVE 8,651440,1.35522654404615,103.738772439227
161081,2023-09,BUKIT BATOK,3 ROOM,175,BT BATOK WEST AVE 8,04 TO 06,67,New Generation,1985,60 years 07 months,360000,175 BT BATOK WEST AVE 8,650175,1.34554897953938,103.741598629749
161082,2023-09,BUKIT BATOK,3 ROOM,441A,BT BATOK WEST AVE 8,13 TO 15,67,Model A,2019,94 years 06 months,470000,441A BT BATOK WEST AVE 8,651441,1.35610548541132,103.739002965384
161083,2023-09,BUKIT BATOK,3 ROOM,448B,BT BATOK WEST AVE 9,13 TO 15,68,Model A,2019,94 years 07 months,465000,448B BT BATOK WEST AVE 9,652448,1.35314900034194,103.740846555722
161084,2023-09,BUKIT BATOK,3 ROOM,448B,BT BATOK WEST AVE 9,10 TO 12,68,Model A,2019,94 years 06 months,460888,448B BT BATOK WEST AVE 9,652448,1.35314900034194,103.740846555722
161085,2023-09,BUKIT BATOK,4 ROOM,622,BT BATOK CTRL,07 TO 09,90,Model A,2003,79 years 03 months,596000,622 BT BATOK CTRL,650622,1.35071643799739,103.748496406191
161086,2023-09,BUKIT BATOK,4 ROOM,268,BT BATOK EAST AVE 4,07 TO 09,104,Model A,1985,61 years,480000,268 BT BATOK EAST AVE 4,650268,1.34926274020427,103.759190085587
161087,2023-09,BUKIT BATOK,4 ROOM,292C,BT BATOK EAST AVE 6,13 TO 15,93,Model A,2019,94 years 05 months,645000,292C BT BATOK EAST AVE 6,653292,1.34497578759799,103.753614683753
161088,2023-09,BUKIT BATOK,4 ROOM,292B,BT BATOK EAST AVE 6,13 TO 15,93,Model A,2019,94 years 05 months,700000,292B BT BATOK EAST AVE 6,652292,1.34477953186313,103.753961675829
161089,2023-09,BUKIT BATOK,4 ROOM,292A,BT BATOK EAST AVE 6,04 TO 06,93,Model A,2019,94 years 04 months,590000,292A BT BATOK EAST AVE 6,651292,1.34472844593551,103.754607613565
161090,2023-09,BUKIT BATOK,4 ROOM,161,BT BATOK ST 11,07 TO 09,104,Model A,1984,60 years,480000,161 BT BATOK ST 11,650161,1.34846915807481,103.742050806952
161091,2023-09,BUKIT BATOK,4 ROOM,209,BT BATOK ST 21,01 TO 03,107,Model A,1985,60 years 07 months,521000,209 BT BATOK ST 21,650209,1.34548843030138,103.748737963222
161092,2023-09,BUKIT BATOK,4 ROOM,293D,BT BATOK ST 21,25 TO 27,93,Model A,2019,94 years 05 months,732800,293D BT BATOK ST 21,654293,1.34502077023724,103.755285866092
161093,2023-09,BUKIT BATOK,4 ROOM,209,BT BATOK ST 21,04 TO 06,104,Model A,1985,60 years 07 months,495000,209 BT BATOK ST 21,650209,1.34548843030138,103.748737963222
161094,2023-09,BUKIT BATOK,4 ROOM,293D,BT BATOK ST 21,19 TO 21,93,Model A,2019,94 years 04 months,700000,293D BT BATOK ST 21,654293,1.34502077023724,103.755285866092
161095,2023-09,BUKIT BATOK,4 ROOM,293D,BT BATOK ST 21,25 TO 27,93,Model A,2019,94 years 05 months,730000,293D BT BATOK ST 21,654293,1.34502077023724,103.755285866092
161096,2023-09,BUKIT BATOK,4 ROOM,293D,BT BATOK ST 21,10 TO 12,93,Model A,2019,94 years 05 months,650000,293D BT BATOK ST 21,654293,1.34502077023724,103.755285866092
161097,2023-09,BUKIT BATOK,4 ROOM,296B,BT BATOK ST 22,16 TO 18,92,Premium Apartment,2018,93 years 06 months,690000,296B BT BATOK ST 22,652296,1.34369381417078,103.747356802144
161098,2023-09,BUKIT BATOK,4 ROOM,291E,BT BATOK ST 24,13 TO 15,102,Model A,1998,73 years 05 months,600000,291E BT BATOK ST 24,654291,1.343453412569,103.754788281769
161099,2023-09,BUKIT BATOK,4 ROOM,361,BT BATOK ST 31,10 TO 12,99,New Generation,1987,62 years 05 months,511000,361 BT BATOK ST 31,650361,1.3607337219879,103.750944064843
161100,2023-09,BUKIT BATOK,4 ROOM,337,BT BATOK ST 34,07 TO 09,84,Simplified,1986,62 years 02 months,450000,337 BT BATOK ST 34,650337,1.36348296381773,103.749393361059
161101,2023-09,BUKIT BATOK,4 ROOM,337,BT BATOK ST 34,07 TO 09,84,Simplified,1986,62 years 01 month,441000,337 BT BATOK ST 34,650337,1.36348296381773,103.749393361059
161102,2023-09,BUKIT BATOK,4 ROOM,338,BT BATOK ST 34,01 TO 03,104,Model A,1986,61 years 07 months,441000,338 BT BATOK ST 34,650338,1.36355249556515,103.750948082233
161103,2023-09,BUKIT BATOK,4 ROOM,511,BT BATOK ST 52,07 TO 09,84,Simplified,1986,62 years 03 months,425000,511 BT BATOK ST 52,650511,1.35272298040763,103.753796440794
161104,2023-09,BUKIT BATOK,4 ROOM,411,BT BATOK WEST AVE 4,01 TO 03,103,Model A,1986,61 years 07 months,450000,411 BT BATOK WEST AVE 4,650411,1.36411808978519,103.746019995285
161105,2023-09,BUKIT BATOK,4 ROOM,391,BT BATOK WEST AVE 5,07 TO 09,90,Model A,2004,80 years 01 month,508000,391 BT BATOK WEST AVE 5,650391,1.36585374932576,103.752728543207
161106,2023-09,BUKIT BATOK,4 ROOM,392,BT BATOK WEST AVE 5,16 TO 18,92,Model A,2004,80 years 02 months,513800,392 BT BATOK WEST AVE 5,650392,1.36586608373138,103.753323280718
161107,2023-09,BUKIT BATOK,4 ROOM,386,BT BATOK WEST AVE 5,01 TO 03,90,Model A,2004,80 years 04 months,480000,386 BT BATOK WEST AVE 5,650386,1.36393942184816,103.752556035691
161108,2023-09,BUKIT BATOK,4 ROOM,393,BT BATOK WEST AVE 5,07 TO 09,92,Model A,2004,80 years 02 months,525000,393 BT BATOK WEST AVE 5,650393,1.36649328120419,103.753112569115
161109,2023-09,BUKIT BATOK,4 ROOM,451B,BT BATOK WEST AVE 6,01 TO 03,93,Model A,2019,94 years 07 months,525000,451B BT BATOK WEST AVE 6,652451,1.35248381356888,103.743414725495
161110,2023-09,BUKIT BATOK,4 ROOM,453A,BT BATOK WEST AVE 6,22 TO 24,93,Model A,2019,94 years 07 months,630000,453A BT BATOK WEST AVE 6,651453,1.35227488305445,103.742253260513
161111,2023-09,BUKIT BATOK,4 ROOM,450B,BT BATOK WEST AVE 6,19 TO 21,93,Model A,2019,94 years 07 months,700000,450B BT BATOK WEST AVE 6,652450,1.35235753004524,103.744395918688
161112,2023-09,BUKIT BATOK,4 ROOM,453B,BT BATOK WEST AVE 6,22 TO 24,93,Model A,2019,94 years 07 months,696000,453B BT BATOK WEST AVE 6,652453,1.35202191803833,103.742688635431
161113,2023-09,BUKIT BATOK,4 ROOM,453B,BT BATOK WEST AVE 6,10 TO 12,93,Model A,2019,94 years 06 months,615000,453B BT BATOK WEST AVE 6,652453,1.35202191803833,103.742688635431
161114,2023-09,BUKIT BATOK,4 ROOM,442A,BT BATOK WEST AVE 8,13 TO 15,92,Model A,2019,94 years 07 months,620000,442A BT BATOK WEST AVE 8,651442,1.35660480719736,103.738628185843
161115,2023-09,BUKIT BATOK,4 ROOM,441B,BT BATOK WEST AVE 8,10 TO 12,92,Model A,2019,94 years 07 months,638000,441B BT BATOK WEST AVE 8,652441,1.35600327228239,103.738549101393
161116,2023-09,BUKIT BATOK,4 ROOM,461D,BT BATOK WEST AVE 8,13 TO 15,93,Model A,2019,95 years,628000,461D BT BATOK WEST AVE 8,654461,1.35445321126227,103.740357147518
161117,2023-09,BUKIT BATOK,4 ROOM,461A,BT BATOK WEST AVE 8,10 TO 12,93,Model A,2019,95 years,650000,461A BT BATOK WEST AVE 8,651461,1.35492017502696,103.739973160067
161118,2023-09,BUKIT BATOK,4 ROOM,440B,BT BATOK WEST AVE 8,04 TO 06,92,Model A,2019,94 years 07 months,618000,440B BT BATOK WEST AVE 8,652440,1.35513845452594,103.738218129089
161119,2023-09,BUKIT BATOK,4 ROOM,175,BT BATOK WEST AVE 8,07 TO 09,93,New Generation,1985,60 years 04 months,490000,175 BT BATOK WEST AVE 8,650175,1.34554897953938,103.741598629749
161120,2023-09,BUKIT BATOK,4 ROOM,461A,BT BATOK WEST AVE 8,07 TO 09,93,Model A,2019,95 years,610000,461A BT BATOK WEST AVE 8,651461,1.35492017502696,103.739973160067
161121,2023-09,BUKIT BATOK,4 ROOM,461A,BT BATOK WEST AVE 8,13 TO 15,93,Model A,2019,95 years,626000,461A BT BATOK WEST AVE 8,651461,1.35492017502696,103.739973160067
161122,2023-09,BUKIT BATOK,4 ROOM,445B,BT BATOK WEST AVE 8,01 TO 03,92,Model A,2019,94 years 04 months,535000,445B BT BATOK WEST AVE 8,652445,1.35107437750712,103.738755449982
161123,2023-09,BUKIT BATOK,4 ROOM,449A,BT BATOK WEST AVE 9,04 TO 06,93,Model A,2019,94 years 07 months,578888,449A BT BATOK WEST AVE 9,651449,1.35234861922854,103.74151018118
161124,2023-09,BUKIT BATOK,4 ROOM,449A,BT BATOK WEST AVE 9,04 TO 06,93,Model A,2019,94 years 07 months,565000,449A BT BATOK WEST AVE 9,651449,1.35234861922854,103.74151018118
161125,2023-09,BUKIT BATOK,4 ROOM,449A,BT BATOK WEST AVE 9,01 TO 03,93,Model A,2019,94 years 06 months,550000,449A BT BATOK WEST AVE 9,651449,1.35234861922854,103.74151018118
